id,delay,expectation,congruency,trial_num,stim_color,distractor_color,block,targetTimeMs,famLoop.thisRepN,famLoop.thisTrialN,famLoop.thisN,famLoop.thisIndex,trialss.thisRepN,trialss.thisTrialN,trialss.thisN,trialss.thisIndex,isTrial,handMove.started,audioCue2Start.started,handOri,handMove.ended,audioCue2End.started,target_color,expected_target_onset,expected_target_onset_in_frames,fixationPoint.started,fixationPoint.stopped,audCueStart.started,placeholder.started,audCueStart.stopped,target.started,target.stopped,audCueEnd.started,audCueEnd.stopped,responsePointer.started,cueForRep.started,space2pass.started,responseStarted,rtUntillMotionTreshold,responsePointer.stopped,rTAfterMotionTreshold,rtDurationBtwRespMotion,perceivedTime,resp_x_coord,resp_y_coord,feedbackPointer.stopped,actualTime_x_coord,actualTime_y_coord,space2pass.keys,space2pass.rt,expected_delay,expected_delays_frame,expected_distractor,expected_distractor_frame,expBlockFiles,distractor.started,distractor.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,233,0.8,met,,green,red,,927.0118178548312,,,,,0,305,305,12,trial,,,,,,green,0.9270118178548312,0.9333333333333333,2.308493799995631,0.9968310999975074,6e-05,6e-05,0.03353,0.9331685999932233,0.9665869000018574,1.9999156999983825,2.0332327999931294,2.308493799995631,2.308493799995631,2.507693299994571,2.799234499994782,0.4907406999991508,3.2492027999978745,0.9407090000022436,0.44996830000309274,1.06463,-0.029809042431430822,-0.14478677752409258,,,,None,,0.233,0.23333333333333334,1.1933418178548312,1.2,trial_list_0.8_green.csv,1.1995332999940729,1.2325204999942798,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,100,0.8,met,,green,red,,482.3829657237086,,,,,0,306,306,240,trial,,,,,,green,0.4823829657237086,0.48333333333333334,2.3078071999916574,0.9976736000098754,4e-05,4e-05,0.03347,0.4836986000009347,0.5165904000023147,1.999449499999173,,2.3078071999916574,2.3078071999916574,2.5080492999986745,2.6499263000005158,0.34211910000885837,3.508115099990391,1.2003078999987338,0.8581887999898754,1.00909,-0.004221806007832807,-0.14776321027414824,,,,None,,0.1,0.1,0.6157129657237086,0.6166666666666667,trial_list_0.8_green.csv,0.6166967000026489,0.650066499991226,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-167,0.8,met,,green,red,,931.2607120632345,,,,,0,307,307,66,trial,,,,,,green,0.9312607120632345,0.9333333333333333,2.3079772999917623,0.9976329999917652,7e-05,7e-05,,0.9327948999998625,0.9663087999942945,1.9997335999942152,,2.3079772999917623,2.3079772999917623,2.507357199996477,2.707285899989074,0.39930859999731183,3.1825565999897663,0.874579299998004,0.47527070000069216,1.03173,-0.014708988952502843,-0.14708988952502844,,,,None,,-0.167,-0.16666666666666666,0.7309307120632345,0.7333333333333333,trial_list_0.8_green.csv,0.7327198999992106,0.7663515999884112,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,100,0.8,met,,green,red,,559.8414294058472,,,,,0,308,308,305,trial,,,,,,green,0.5598414294058471,0.5583333333333333,2.3081795999896713,0.9971602000005078,5e-05,5e-05,0.0335,0.558252699993318,0.5914442999928724,1.9996599000005517,2.0332149999885587,2.3081795999896713,2.3081795999896713,2.507914499990875,2.3081795999896713,0.0,3.2745092999975896,0.9663297000079183,0.9663297000079183,1.02383,-0.01105571262328697,-0.14740950164382624,,,,None,,0.1,0.1,0.6931714294058472,0.6916666666666667,trial_list_0.8_green.csv,0.6916137999942293,0.7249723999993876,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,33,0.8,met,,green,red,,663.5538983046649,,,,,0,309,309,68,trial,,,,,,green,0.6635538983046649,0.6666666666666666,2.3079976000008173,0.9980618999979924,7e-05,7e-05,,0.6664645999990171,0.6996911000023829,1.9995950000011362,,2.3079976000008173,2.3079976000008173,2.5077643999975407,2.366164300008677,0.05816670000785962,2.9743631000019377,0.6663655000011204,0.6081987999932608,1.02038,-0.009456456964037538,-0.1475207286389856,,,,None,,0.033,0.03333333333333333,0.7298838983046649,0.7333333333333333,trial_list_0.8_green.csv,0.7329023000056623,0.7663987999985693,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-167,0.8,met,,green,red,,1464.2640021765048,,,,,0,310,310,465,trial,,,,,,green,1.4642640021765048,1.4666666666666666,2.308432299993001,0.9976563999953214,4e-05,4e-05,0.03327,1.4667331999953603,1.49984879999829,2.000183999989531,2.0333356999908574,2.308432299993001,2.308432299993001,2.508275499989395,2.316676099988399,0.008243799995398149,3.0749776999873575,0.7665453999943566,0.7583015999989584,1.50371,-0.14781345867745893,0.001723772112856664,,,,None,,-0.167,-0.16666666666666666,1.2639340021765049,1.2666666666666666,trial_list_0.8_green.csv,1.2667202000011457,1.3001552999921842,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-233,0.8,met,,green,red,,715.6604231689516,,,,,0,311,311,89,trial,,,,,,green,0.7156604231689516,0.7166666666666667,2.3079765000002226,0.9976554999884684,4e-05,4e-05,,0.7166173000005074,0.7495100000087405,1.9998239000124158,,2.3079765000002226,2.3079765000002226,2.5080173000023933,2.3079765000002226,0.0,3.349526200006949,1.0415497000067262,1.0415497000067262,0.98173,0.0084816083923251,-0.14757998602645672,,,,None,,-0.233,-0.23333333333333334,0.44933042316895166,0.45,trial_list_0.8_green.csv,0.44986120000248775,0.4830419000063557,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,33,0.1999999999999999,unmet,,red,green,,588.9706733024093,,,,,0,312,312,259,trial,,,,,,red,0.5889706733024093,0.5916666666666667,2.3081512000062503,0.9975018999975873,4e-05,4e-05,,0.5914794999989681,0.6249933000071906,1.9993499999982305,2.0326836000022013,2.3081512000062503,2.3081512000062503,2.5082569000078365,2.4830343000066932,0.17488310000044294,3.1830836000008276,0.8749323999945773,0.7000492999941343,1.01539,-0.007144391726745391,-0.14765076235273808,,,,None,,0.033,0.03333333333333333,0.6553006733024094,0.6583333333333333,trial_list_0.8_green.csv,0.6580829000013182,0.6914936999964993,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-233,0.8,met,,green,red,,1477.9751180039004,,,,,0,313,313,130,trial,,,,,,green,1.4779751180039005,1.4833333333333334,2.3082205999962753,0.9974789999978384,4e-05,4e-05,0.03333,1.4837014999939129,1.5168803999986267,2.0002763999946183,2.0335904999956256,2.3082205999962753,2.3082205999962753,2.5078535999928135,2.3082205999962753,0.0,3.241537599998992,0.9333170000027167,0.9333170000027167,1.22823,-0.09714003153411263,-0.11142533028912918,,,,None,,-0.233,-0.23333333333333334,1.2116451180039005,1.2166666666666666,trial_list_0.8_green.csv,1.216875700003584,1.2503443000023253,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-300,0.8,met,,green,red,,720.356927082522,,,,,0,314,314,493,trial,,,,,,green,0.720356927082522,0.725,2.3081508000032045,0.997627000004286,4e-05,4e-05,0.03337,0.7247916000051191,0.7582109000068158,1.9997754999931203,2.0331409000064014,2.3081508000032045,2.3081508000032045,2.5080988999980036,2.3081508000032045,0.0,3.51593259999936,1.2077817999961553,1.2077817999961553,0.99621,0.0017596789949577284,-0.14781303557644915,,,,None,,-0.3,-0.3,0.387026927082522,0.39166666666666666,trial_list_0.8_green.csv,0.3914790999988327,0.4249759999947855,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-100,0.8,met,,green,red,,843.1963674698951,,,,,0,315,315,383,trial,,,,,,green,0.8431963674698951,0.85,2.3080736999982037,0.9984573999972781,4e-05,4e-05,,0.8498835999926087,0.8833448999939719,1.9996700000046985,,2.3080736999982037,2.3080736999982037,2.5082968000060646,2.3080736999982037,0.0,3.1580723999941256,0.8499986999959219,0.8499986999959219,0.99204,0.003694433407023582,-0.14777733628094328,,,,None,,-0.1,-0.1,0.7098663674698951,0.7083333333333334,trial_list_0.8_green.csv,0.7082857999921544,0.7415974000032293,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,100,0.8,met,,green,red,,1450.1762589025025,,,,,0,316,316,199,trial,,,,,,green,1.4501762589025025,1.4583333333333333,2.3086607000004733,0.9968375000025844,3e-05,3e-05,,1.4583889999921666,1.4920252000010805,2.0001357000001008,,2.3086607000004733,2.3086607000004733,2.5082109999930253,2.3168175000027986,0.008156800002325326,4.216471899999306,1.9078111999988323,1.899654399996507,1.01719,-0.00797881206514086,-0.1476080232051059,,,,None,,0.1,0.1,1.5835062589025024,1.5916666666666666,trial_list_0.8_green.csv,1.5919924000045285,1.6251268000050914,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-167,0.8,met,,green,red,,1706.8491692479977,,,,,0,317,317,253,trial,,,,,,green,1.7068491692479977,1.7166666666666666,2.308483500004513,0.9969484000030207,4e-05,4e-05,0.0334,1.7168968000041787,1.7502836000057869,2.0002225000062026,2.033737999998266,2.308483500004513,2.308483500004513,2.508164200000465,2.616617200008477,0.3081337000039639,3.033129800009192,0.7246463000046788,0.4165126000007149,1.0,0.0,-0.14782350948509485,,,,None,,-0.167,-0.16666666666666666,1.5065191692479978,1.5083333333333333,trial_list_0.8_green.csv,1.508367400005227,1.5418610000051558,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-300,0.8,met,,green,red,,1421.4110086722235,,,,,0,318,318,65,trial,,,,,,green,1.4214110086722236,1.425,2.3083629999891855,0.9970485000085318,0.00012,0.00012,,1.4248413000022992,1.4581154999905266,2.0000262999965344,,2.3083629999891855,2.3083629999891855,2.507973799991305,2.3174213000020245,0.009058300012839027,3.0329233999946155,0.72456040000543,0.715502099992591,0.97949,0.009517214282304199,-0.1475168213757151,,,,None,,-0.3,-0.3,1.0880810086722235,1.0916666666666666,trial_list_0.8_green.csv,1.0916448999923887,1.1250304999994114,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,33,0.8,met,,green,red,,862.091182491117,,,,,0,319,319,37,trial,,,,,,green,0.862091182491117,0.8666666666666667,2.3078268999961438,0.9970736000104807,5e-05,5e-05,0.03333,0.866442200000165,0.9001404999871738,1.9998057999910088,2.033250799999223,2.3078268999961438,2.3078268999961438,2.5079776999918977,2.8829251999995904,0.5750983000034466,3.4827782999927877,1.1749513999966439,0.5998530999931972,1.0384,-0.017787805047834417,-0.14674939164463396,,,,None,,0.033,0.03333333333333333,0.928421182491117,0.9333333333333333,trial_list_0.8_green.csv,0.9333679999981541,0.9667173999914667,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-33,0.8,met,,green,red,,489.8115719991358,,,,,0,320,320,98,trial,,,,,,green,0.48981157199913583,0.49166666666666664,2.308147800009465,0.9972554000123637,4e-05,4e-05,0.03367,0.4916069000028074,0.5251510000089183,1.9994777000101749,2.032795899998746,2.308147800009465,2.308147800009465,2.508171100009349,2.308147800009465,0.0,3.0916456999984803,0.7834978999890154,0.7834978999890154,0.68952,0.12238584639628922,-0.08290654110716368,,,,None,,-0.033,-0.03333333333333333,0.42348157199913583,0.425,trial_list_0.8_green.csv,0.42498260000138544,0.4584471999987727,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-167,0.1999999999999999,unmet,,red,green,,1640.4413540272983,,,,,0,321,321,453,trial,,,,,,red,1.6404413540272984,1.65,2.308362700001453,0.9975293000024976,4e-05,4e-05,0.03327,1.6501272000023164,1.683616800000891,2.0000205999967875,2.033632499995292,2.308362700001453,2.308362700001453,2.508283200004371,2.308362700001453,0.0,3.0160343000025023,0.7076716000010492,0.7076716000010492,1.85417,-0.06538122722156474,0.1325785996437285,,,,None,,-0.167,-0.16666666666666666,1.4401113540272983,1.4416666666666667,trial_list_0.8_green.csv,1.4417921999993268,1.4752951999980723,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-33,0.8,met,,green,red,,988.1926572680712,,,,,0,322,322,411,trial,,,,,,green,0.9881926572680713,0.9916666666666667,2.3082118000020273,0.9987339000072097,4e-05,4e-05,0.03353,0.9916897000075551,1.0252239000110421,2.000346000000718,2.0335341000027256,2.3082118000020273,2.3082118000020273,2.50827130000107,2.3082118000020273,0.0,3.0831367000064347,0.7749249000044074,0.7749249000044074,1.0,0.0,-0.14782350948509485,,,,None,,-0.033,-0.03333333333333333,0.9218626572680712,0.9249999999999999,trial_list_0.8_green.csv,0.924988900005701,0.9583347000007052,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-100,0.8,met,,green,red,,1426.2604880729557,,,,,0,323,323,258,trial,,,,,,green,1.4262604880729557,1.4333333333333333,2.308775199999218,0.996294399999897,1e-05,1e-05,0.03321,1.4339145999983884,1.467431500001112,2.0008453999907942,2.03425499999139,2.308775199999218,2.308775199999218,2.5086775999952806,2.308775199999218,0.0,3.166800399994827,0.858025199995609,0.858025199995609,1.43486,-0.14473900010994276,-0.030040169834139062,,,,None,,-0.1,-0.1,1.2929304880729557,1.3,trial_list_0.8_green.csv,1.300751599992509,1.3340125999966403,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,233,0.1999999999999999,unmet,,red,green,,214.9065442018329,,,,,0,324,324,269,trial,,,,,,red,0.2149065442018329,0.21666666666666667,2.30878139998822,0.9976927999960026,4e-05,4e-05,0.03309,0.21675729998969473,0.2500417999981437,2.000271899989457,2.033763399987947,2.30878139998822,2.30878139998822,2.5082951999938814,2.30878139998822,0.0,3.033161299987114,0.724379899998894,0.724379899998894,0.95607,0.020335839435972853,-0.14641804393900454,,,,None,,0.233,0.23333333333333334,0.48123654420183287,0.48333333333333334,trial_list_0.8_green.csv,0.4832398999860743,0.5164162000000942,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,300,0.8,met,,green,red,,1056.5850620548372,0,0,0,0,0,325,325,274,fam,0.5567823000019416,0.5567823000019416,269.99999999999955,2.565142999999807,2.565142999999807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,300,0.8,met,,green,red,,1056.5850620548372,1,0,1,0,0,325,325,274,fam,0.497119699997711,0.497119699997711,269.99999999999955,2.505741899993154,2.505741899993154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,300,0.8,met,,green,red,,1056.5850620548372,2,0,2,0,0,325,325,274,fam,0.49897559999953955,0.49897559999953955,269.99999999999955,2.5075471000018297,2.5075471000018297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,300,0.8,met,,green,red,,1056.5850620548372,3,0,3,0,0,325,325,274,fam,0.49689959999523126,0.49689959999523126,269.99999999999955,2.505374500004109,2.505374500004109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,300,0.8,met,,green,red,,1056.5850620548372,,,,,0,325,325,274,trial,,,,,,green,1.0565850620548372,1.0583333333333333,2.3077716999978293,0.9976481000048807,4e-05,4e-05,0.03326,1.0583798000006936,1.091562100002193,2.000173199994606,2.0333027000015136,2.3077716999978293,2.3077716999978293,2.508302600006573,2.3077716999978293,0.0,3.366409099995508,1.0586373999976786,1.0586373999976786,1.00544,-0.0025265284923373698,-0.14780191680173613,,,,None,,0.3,0.3,1.389915062054837,1.3916666666666666,trial_list_0.8_green.csv,1.3917026999988593,1.425023500007228,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-100,0.8,met,,green,red,,1505.354971291957,,,,,0,326,326,201,trial,,,,,,green,1.5053549712919572,1.5083333333333333,2.308377199995448,0.9960890999936964,8e-05,8e-05,,1.5086899000016274,1.5419058999978006,2.000155399990035,,2.308377199995448,2.308377199995448,2.508070099996985,2.3915609999967273,0.08318380000127945,3.7166039000003366,1.4082267000048887,1.3250429000036092,1.36276,-0.13429624704864937,-0.06177627364237872,,,,None,,-0.1,-0.1,1.3720249712919572,1.375,trial_list_0.8_green.csv,1.3747268000006443,1.4081411999941338,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-233,0.8,met,,green,red,,1492.118559455468,,,,,0,327,327,6,trial,,,,,,green,1.492118559455468,1.5,2.308202900007018,0.9976375999976881,4e-05,4e-05,0.03322,1.4999457000085386,1.5333003999985522,2.0000581000058446,2.0333488000032958,2.308202900007018,2.308202900007018,2.5079100000002654,3.149331799999345,0.8411288999923272,3.6414879000076326,1.3332850000006147,0.49215610000828747,1.20079,-0.08718468984727204,-0.11937595994472634,,,,None,,-0.233,-0.23333333333333334,1.225788559455468,1.2333333333333334,trial_list_0.8_green.csv,1.2332018000015523,1.2665815000073053,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,-167,0.8,met,,green,red,,1185.7900054551042,,,,,0,328,328,8,trial,,,,,,green,1.1857900054551043,1.1916666666666667,2.3082799000112573,0.9974237999995239,4e-05,4e-05,0.03323,1.1914647000085097,1.2249339999980293,1.999831200009794,2.033313200008706,2.3082799000112573,2.3082799000112573,2.5080165000108536,2.3170162000023993,0.008736299991142005,3.4412201000086498,1.1329401999973925,1.1242039000062505,0.95824,0.01933689585418695,-0.14655331594752213,,,,None,,-0.167,-0.16666666666666666,0.9854600054551041,0.9916666666666667,trial_list_0.8_green.csv,0.9915908999973908,1.025097999998252,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,100,0.8,met,,green,red,,1271.4588733589412,,,,,0,329,329,83,trial,,,,,,green,1.2714588733589411,1.275,2.3082460000005085,0.9974932999903103,4e-05,4e-05,,1.2749184999993304,1.3082586999953492,1.999952199999825,,2.3082460000005085,2.3082460000005085,2.5082374999910826,2.3082460000005085,0.0,2.966467999998713,0.6582219999982044,0.6582219999982044,1.33796,-0.12907914878616442,-0.07204417606669641,,,,None,,0.1,0.1,1.404788873358941,1.4083333333333332,trial_list_0.8_green.csv,1.4083783999958541,1.4418367000034777,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,233,0.8,met,,green,red,,1269.1997118576437,,,,,0,330,330,183,trial,,,,,,green,1.2691997118576437,1.275,2.3086946999974316,0.9962568999908399,3e-05,3e-05,0.03341,1.2757593999995152,1.3090302999917185,2.0002940999984276,2.033740899991244,2.3086946999974316,2.3086946999974316,2.5087378000025637,2.3086946999974316,0.0,2.9584138999925926,0.649719199995161,0.649719199995161,1.29985,-0.11955020622893084,-0.08694560453013153,,,,None,,0.233,0.23333333333333334,1.5355297118576436,1.5416666666666667,trial_list_0.8_green.csv,1.5420059000025503,1.5754670000023907,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,167,0.8,met,,green,red,,1274.2965812440236,,,,,0,331,331,479,trial,,,,,,green,1.2742965812440237,1.275,2.308654199994635,0.9965113999933237,4e-05,4e-05,0.03361,1.2744787999981781,1.3078853999904823,2.0002517999964766,2.0335150999890175,2.308654199994635,2.308654199994635,2.5082705999957398,2.308654199994635,0.0,3.0749510000023292,0.7662968000076944,0.7662968000076944,1.50624,-0.14779510100794482,0.002897943157018526,,,,None,,0.167,0.16666666666666666,1.4746265812440236,1.4833333333333334,trial_list_0.8_green.csv,1.4833001999941189,1.5166268999892054,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
,33,0.8,met,,green,red,,922.4257782408068,,,,,0,332,332,205,trial,,,,,,green,0.9224257782408068,0.9249999999999999,2.307858000000124,0.9975708999991184,4e-05,4e-05,,0.9250974000024144,0.958270100003574,1.999599600007059,,2.307858000000124,2.307858000000124,2.5082051000063075,2.383419200006756,0.07556120000663213,4.532949000000372,2.2250910000002477,2.1495297999936156,0.9978,0.00101944823578034,-0.14781999418814928,,,,None,,0.033,0.03333333333333333,0.9887557782408068,0.9916666666666667,trial_list_0.8_green.csv,0.9915926000103354,1.0248796000087168,p9_high1_01,001,2023-05-03_17h05.42.805,expectation_shapes_perceived_time,2022.2.4,120.41606156185833,
